Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	1.4819e+00	1.4819e+00	2.3749e-10
3.0000e-05	9.0540e+00	9.0540e+00	1.4510e-09
3.5000e-05	1.5912e+01	1.5912e+01	2.5500e-09
4.0000e-05	2.2219e+01	2.2219e+01	3.5607e-09
4.5000e-05	2.8082e+01	2.8082e+01	4.5004e-09
5.0000e-05	3.3581e+01	3.3581e+01	5.3816e-09
5.5000e-05	3.8772e+01	3.8772e+01	6.2135e-09
6.0000e-05	4.3699e+01	4.3699e+01	7.0030e-09
6.5000e-05	4.8395e+01	4.8395e+01	7.7556e-09
7.0000e-05	5.2889e+01	5.2889e+01	8.4759e-09
7.5000e-05	5.7203e+01	5.7203e+01	9.1672e-09
8.0000e-05	6.1356e+01	6.1356e+01	9.8326e-09
8.5000e-05	6.5362e+01	6.5362e+01	1.0475e-08
9.0000e-05	6.9235e+01	6.9235e+01	1.1095e-08
9.5000e-05	7.2987e+01	7.2987e+01	1.1697e-08
1.0000e-04	7.6626e+01	7.6626e+01	1.2280e-08
1.5000e-04	1.0835e+02	1.0835e+02	1.7364e-08
2.0000e-04	1.3432e+02	1.3432e+02	2.1526e-08
2.5000e-04	1.5665e+02	1.5665e+02	2.5105e-08
3.0000e-04	1.7640e+02	1.7640e+02	2.8270e-08
3.5000e-04	1.9421e+02	1.9421e+02	3.1123e-08
4.0000e-04	2.1047e+02	2.1047e+02	3.3730e-08
4.5000e-04	2.2549e+02	2.2549e+02	3.6136e-08
5.0000e-04	2.3945e+02	2.3945e+02	3.8374e-08
5.5000e-04	2.5253e+02	2.5253e+02	4.0470e-08
6.0000e-04	2.6484e+02	2.6484e+02	4.2442e-08
6.5000e-04	2.7648e+02	2.7648e+02	4.4307e-08
7.0000e-04	2.8752e+02	2.8752e+02	4.6077e-08
7.5000e-04	2.9803e+02	2.9803e+02	4.7761e-08
8.0000e-04	3.0807e+02	3.0807e+02	4.9370e-08
8.5000e-04	3.1767e+02	3.1767e+02	5.0909e-08
