Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	6.0323e-01	6.0323e-01	9.6671e-11
3.0000e-05	5.2817e+00	5.2817e+00	8.4643e-10
3.5000e-05	1.0543e+01	1.0543e+01	1.6896e-09
4.0000e-05	1.5566e+01	1.5566e+01	2.4945e-09
4.5000e-05	2.0236e+01	2.0236e+01	3.2429e-09
5.0000e-05	2.4615e+01	2.4615e+01	3.9447e-09
5.5000e-05	2.8749e+01	2.8749e+01	4.6073e-09
6.0000e-05	3.2674e+01	3.2674e+01	5.2361e-09
6.5000e-05	3.6415e+01	3.6415e+01	5.8357e-09
7.0000e-05	3.9995e+01	3.9995e+01	6.4095e-09
7.5000e-05	4.3433e+01	4.3433e+01	6.9603e-09
8.0000e-05	4.6741e+01	4.6741e+01	7.4906e-09
8.5000e-05	4.9934e+01	4.9934e+01	8.0023e-09
9.0000e-05	5.3022e+01	5.3022e+01	8.4971e-09
9.5000e-05	5.6013e+01	5.6013e+01	8.9764e-09
1.0000e-04	5.8915e+01	5.8915e+01	9.4415e-09
1.5000e-04	8.4229e+01	8.4229e+01	1.3498e-08
2.0000e-04	1.0499e+02	1.0499e+02	1.6825e-08
2.5000e-04	1.2285e+02	1.2285e+02	1.9688e-08
3.0000e-04	1.3868e+02	1.3868e+02	2.2224e-08
3.5000e-04	1.5296e+02	1.5296e+02	2.4512e-08
4.0000e-04	1.6602e+02	1.6602e+02	2.6605e-08
4.5000e-04	1.7808e+02	1.7808e+02	2.8539e-08
5.0000e-04	1.8932e+02	1.8932e+02	3.0339e-08
5.5000e-04	1.9985e+02	1.9985e+02	3.2027e-08
6.0000e-04	2.0976e+02	2.0976e+02	3.3616e-08
6.5000e-04	2.1915e+02	2.1915e+02	3.5120e-08
7.0000e-04	2.2806e+02	2.2806e+02	3.6548e-08
7.5000e-04	2.3655e+02	2.3655e+02	3.7908e-08
8.0000e-04	2.4466e+02	2.4466e+02	3.9208e-08
8.5000e-04	2.5243e+02	2.5243e+02	4.0453e-08
