Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	8.5880e+00	8.5880e+00	1.3763e-09
3.0000e-05	2.5382e+01	2.5382e+01	4.0676e-09
3.5000e-05	4.0116e+01	4.0116e+01	6.4289e-09
4.0000e-05	5.3288e+01	5.3288e+01	8.5397e-09
4.5000e-05	6.5226e+01	6.5226e+01	1.0453e-08
5.0000e-05	7.6161e+01	7.6161e+01	1.2205e-08
5.5000e-05	8.6263e+01	8.6263e+01	1.3824e-08
6.0000e-05	9.5658e+01	9.5658e+01	1.5330e-08
6.5000e-05	1.0445e+02	1.0445e+02	1.6738e-08
7.0000e-05	1.1271e+02	1.1271e+02	1.8062e-08
7.5000e-05	1.2051e+02	1.2051e+02	1.9312e-08
8.0000e-05	1.2789e+02	1.2789e+02	2.0495e-08
8.5000e-05	1.3491e+02	1.3491e+02	2.1620e-08
9.0000e-05	1.4159e+02	1.4159e+02	2.2691e-08
9.5000e-05	1.4798e+02	1.4798e+02	2.3715e-08
1.0000e-04	1.5409e+02	1.5409e+02	2.4694e-08
1.5000e-04	2.0413e+02	2.0413e+02	3.2714e-08
2.0000e-04	2.4123e+02	2.4123e+02	3.8658e-08
2.5000e-04	2.7066e+02	2.7066e+02	4.3375e-08
3.0000e-04	2.9498e+02	2.9498e+02	4.7272e-08
3.5000e-04	3.1562e+02	3.1562e+02	5.0580e-08
4.0000e-04	3.3349e+02	3.3349e+02	5.3444e-08
4.5000e-04	3.4920e+02	3.4920e+02	5.5961e-08
5.0000e-04	3.6315e+02	3.6315e+02	5.8198e-08
5.5000e-04	3.7568e+02	3.7568e+02	6.0205e-08
6.0000e-04	3.8700e+02	3.8700e+02	6.2020e-08
6.5000e-04	3.9731e+02	3.9731e+02	6.3671e-08
7.0000e-04	4.0674e+02	4.0674e+02	6.5183e-08
7.5000e-04	4.1542e+02	4.1542e+02	6.6573e-08
8.0000e-04	4.2343e+02	4.2343e+02	6.7857e-08
8.5000e-04	4.3085e+02	4.3085e+02	6.9047e-08
