Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	5.1860e+00	5.1860e+00	8.3109e-10
3.0000e-05	1.0794e+01	1.0794e+01	1.7298e-09
3.5000e-05	1.7192e+01	1.7192e+01	2.7552e-09
4.0000e-05	2.5541e+01	2.5541e+01	4.0931e-09
4.5000e-05	3.3102e+01	3.3102e+01	5.3048e-09
5.0000e-05	4.0024e+01	4.0024e+01	6.4141e-09
5.5000e-05	4.6416e+01	4.6416e+01	7.4385e-09
6.0000e-05	5.2360e+01	5.2360e+01	8.3910e-09
6.5000e-05	5.7919e+01	5.7919e+01	9.2819e-09
7.0000e-05	6.3144e+01	6.3144e+01	1.0119e-08
7.5000e-05	6.8075e+01	6.8075e+01	1.0909e-08
8.0000e-05	7.2746e+01	7.2746e+01	1.1658e-08
8.5000e-05	7.7184e+01	7.7184e+01	1.2369e-08
9.0000e-05	8.1413e+01	8.1413e+01	1.3047e-08
9.5000e-05	8.5452e+01	8.5452e+01	1.3694e-08
1.0000e-04	8.9319e+01	8.9319e+01	1.4314e-08
1.5000e-04	1.2101e+02	1.2101e+02	1.9393e-08
2.0000e-04	1.4457e+02	1.4457e+02	2.3169e-08
2.5000e-04	1.6332e+02	1.6332e+02	2.6173e-08
3.0000e-04	1.7885e+02	1.7885e+02	2.8663e-08
3.5000e-04	1.9208e+02	1.9208e+02	3.0783e-08
4.0000e-04	2.0357e+02	2.0357e+02	3.2623e-08
4.5000e-04	2.1369e+02	2.1369e+02	3.4245e-08
5.0000e-04	2.2271e+02	2.2271e+02	3.5691e-08
5.5000e-04	2.3083e+02	2.3083e+02	3.6992e-08
6.0000e-04	2.3819e+02	2.3819e+02	3.8171e-08
6.5000e-04	2.4491e+02	2.4491e+02	3.9248e-08
7.0000e-04	2.5107e+02	2.5107e+02	4.0235e-08
7.5000e-04	2.5675e+02	2.5675e+02	4.1146e-08
8.0000e-04	2.6201e+02	2.6201e+02	4.1989e-08
8.5000e-04	2.6690e+02	2.6690e+02	4.2773e-08
