Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	1.4333e+00	1.4333e+00	2.2969e-10
3.0000e-05	6.2481e+00	6.2481e+00	1.0013e-09
3.5000e-05	1.1736e+01	1.1736e+01	1.8807e-09
4.0000e-05	1.8860e+01	1.8860e+01	3.0225e-09
4.5000e-05	2.5333e+01	2.5333e+01	4.0598e-09
5.0000e-05	3.1276e+01	3.1276e+01	5.0121e-09
5.5000e-05	3.6778e+01	3.6778e+01	5.8939e-09
6.0000e-05	4.1907e+01	4.1907e+01	6.7159e-09
6.5000e-05	4.6716e+01	4.6716e+01	7.4865e-09
7.0000e-05	5.1246e+01	5.1246e+01	8.2125e-09
7.5000e-05	5.5530e+01	5.5530e+01	8.8990e-09
8.0000e-05	5.9596e+01	5.9596e+01	9.5507e-09
8.5000e-05	6.3468e+01	6.3468e+01	1.0171e-08
9.0000e-05	6.7164e+01	6.7164e+01	1.0763e-08
9.5000e-05	7.0700e+01	7.0700e+01	1.1330e-08
1.0000e-04	7.4091e+01	7.4091e+01	1.1874e-08
1.5000e-04	1.0211e+02	1.0211e+02	1.6364e-08
2.0000e-04	1.2320e+02	1.2320e+02	1.9744e-08
2.5000e-04	1.4016e+02	1.4016e+02	2.2462e-08
3.0000e-04	1.5434e+02	1.5434e+02	2.4734e-08
3.5000e-04	1.6650e+02	1.6650e+02	2.6683e-08
4.0000e-04	1.7714e+02	1.7714e+02	2.8387e-08
4.5000e-04	1.8657e+02	1.8657e+02	2.9898e-08
5.0000e-04	1.9502e+02	1.9502e+02	3.1254e-08
5.5000e-04	2.0267e+02	2.0267e+02	3.2480e-08
6.0000e-04	2.0965e+02	2.0965e+02	3.3597e-08
6.5000e-04	2.1604e+02	2.1604e+02	3.4622e-08
7.0000e-04	2.2194e+02	2.2194e+02	3.5568e-08
7.5000e-04	2.2741e+02	2.2741e+02	3.6443e-08
8.0000e-04	2.3249e+02	2.3249e+02	3.7258e-08
8.5000e-04	2.3723e+02	2.3723e+02	3.8018e-08
