Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
4.0000e-05	1.2286e+00	1.2286e+00	1.9689e-10
4.5000e-05	2.7226e+00	2.7226e+00	4.3632e-10
5.0000e-05	4.3496e+00	4.3496e+00	6.9705e-10
5.5000e-05	6.7427e+00	6.7427e+00	1.0806e-09
6.0000e-05	8.9781e+00	8.9781e+00	1.4388e-09
6.5000e-05	1.1078e+01	1.1078e+01	1.7753e-09
7.0000e-05	1.3060e+01	1.3060e+01	2.0930e-09
7.5000e-05	1.4939e+01	1.4939e+01	2.3941e-09
8.0000e-05	1.6726e+01	1.6726e+01	2.6805e-09
8.5000e-05	1.8431e+01	1.8431e+01	2.9537e-09
9.0000e-05	2.0062e+01	2.0062e+01	3.2151e-09
9.5000e-05	2.1626e+01	2.1626e+01	3.4657e-09
1.0000e-04	2.3129e+01	2.3129e+01	3.7065e-09
1.5000e-04	3.5674e+01	3.5674e+01	5.7170e-09
2.0000e-04	4.5292e+01	4.5292e+01	7.2583e-09
2.5000e-04	5.3149e+01	5.3149e+01	8.5175e-09
3.0000e-04	5.9811e+01	5.9811e+01	9.5852e-09
3.5000e-04	6.5603e+01	6.5603e+01	1.0513e-08
4.0000e-04	7.0727e+01	7.0727e+01	1.1334e-08
4.5000e-04	7.5322e+01	7.5322e+01	1.2071e-08
5.0000e-04	7.9485e+01	7.9485e+01	1.2738e-08
5.5000e-04	8.3290e+01	8.3290e+01	1.3348e-08
6.0000e-04	8.6790e+01	8.6790e+01	1.3909e-08
6.5000e-04	9.0031e+01	9.0031e+01	1.4428e-08
7.0000e-04	9.3045e+01	9.3045e+01	1.4911e-08
7.5000e-04	9.5860e+01	9.5860e+01	1.5362e-08
8.0000e-04	9.8501e+01	9.8501e+01	1.5785e-08
8.5000e-04	1.0098e+02	1.0098e+02	1.6183e-08
