Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.5000e-05	6.4458e-02	6.4458e-02	1.0330e-11
4.0000e-05	8.0713e-01	8.0713e-01	1.2935e-10
4.5000e-05	1.4827e+00	1.4827e+00	2.3762e-10
5.0000e-05	2.2161e+00	2.2161e+00	3.5514e-10
5.5000e-05	4.0268e+00	4.0268e+00	6.4532e-10
6.0000e-05	5.9331e+00	5.9331e+00	9.5081e-10
6.5000e-05	7.7241e+00	7.7241e+00	1.2378e-09
7.0000e-05	9.4150e+00	9.4150e+00	1.5088e-09
7.5000e-05	1.1018e+01	1.1018e+01	1.7657e-09
8.0000e-05	1.2543e+01	1.2543e+01	2.0101e-09
8.5000e-05	1.3998e+01	1.3998e+01	2.2432e-09
9.0000e-05	1.5390e+01	1.5390e+01	2.4664e-09
9.5000e-05	1.6726e+01	1.6726e+01	2.6804e-09
1.0000e-04	1.8009e+01	1.8009e+01	2.8861e-09
1.5000e-04	2.8736e+01	2.8736e+01	4.6052e-09
2.0000e-04	3.6980e+01	3.6980e+01	5.9263e-09
2.5000e-04	4.3729e+01	4.3729e+01	7.0079e-09
3.0000e-04	4.9464e+01	4.9464e+01	7.9269e-09
3.5000e-04	5.4459e+01	5.4459e+01	8.7273e-09
4.0000e-04	5.8886e+01	5.8886e+01	9.4368e-09
4.5000e-04	6.2862e+01	6.2862e+01	1.0074e-08
5.0000e-04	6.6471e+01	6.6471e+01	1.0652e-08
5.5000e-04	6.9773e+01	6.9773e+01	1.1182e-08
6.0000e-04	7.2816e+01	7.2816e+01	1.1669e-08
6.5000e-04	7.5637e+01	7.5637e+01	1.2121e-08
7.0000e-04	7.8264e+01	7.8264e+01	1.2542e-08
7.5000e-04	8.0721e+01	8.0721e+01	1.2936e-08
8.0000e-04	8.3028e+01	8.3028e+01	1.3306e-08
8.5000e-04	8.5201e+01	8.5201e+01	1.3654e-08
