Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	1.6560e+00	1.6560e+00	2.6539e-10
3.0000e-05	6.2826e+00	6.2826e+00	1.0068e-09
3.5000e-05	1.0617e+01	1.0617e+01	1.7015e-09
4.0000e-05	1.7406e+01	1.7406e+01	2.7894e-09
4.5000e-05	2.3570e+01	2.3570e+01	3.7772e-09
5.0000e-05	2.9227e+01	2.9227e+01	4.6838e-09
5.5000e-05	3.4463e+01	3.4463e+01	5.5230e-09
6.0000e-05	3.9343e+01	3.9343e+01	6.3050e-09
6.5000e-05	4.3917e+01	4.3917e+01	7.0379e-09
7.0000e-05	4.8224e+01	4.8224e+01	7.7281e-09
7.5000e-05	5.2296e+01	5.2296e+01	8.3808e-09
8.0000e-05	5.6160e+01	5.6160e+01	9.0000e-09
8.5000e-05	5.9838e+01	5.9838e+01	9.5895e-09
9.0000e-05	6.3349e+01	6.3349e+01	1.0152e-08
9.5000e-05	6.6708e+01	6.6708e+01	1.0690e-08
1.0000e-04	6.9928e+01	6.9928e+01	1.1206e-08
1.5000e-04	9.6510e+01	9.6510e+01	1.5466e-08
2.0000e-04	1.1650e+02	1.1650e+02	1.8669e-08
2.5000e-04	1.3255e+02	1.3255e+02	2.1242e-08
3.0000e-04	1.4596e+02	1.4596e+02	2.3390e-08
3.5000e-04	1.5745e+02	1.5745e+02	2.5233e-08
4.0000e-04	1.6750e+02	1.6750e+02	2.6843e-08
4.5000e-04	1.7640e+02	1.7640e+02	2.8269e-08
5.0000e-04	1.8438e+02	1.8438e+02	2.9548e-08
5.5000e-04	1.9160e+02	1.9160e+02	3.0705e-08
6.0000e-04	1.9817e+02	1.9817e+02	3.1759e-08
6.5000e-04	2.0420e+02	2.0420e+02	3.2725e-08
7.0000e-04	2.0976e+02	2.0976e+02	3.3615e-08
7.5000e-04	2.1491e+02	2.1491e+02	3.4440e-08
8.0000e-04	2.1969e+02	2.1969e+02	3.5207e-08
8.5000e-04	2.2416e+02	2.2416e+02	3.5923e-08
