Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
7.5000e-01	6.6040e+02	6.6040e+02	1.0583e-07
8.0000e-01	6.5940e+02	6.5940e+02	1.0567e-07
8.5000e-01	6.5750e+02	6.5750e+02	1.0537e-07
9.0000e-01	6.5480e+02	6.5480e+02	1.0494e-07
9.5000e-01	6.5140e+02	6.5140e+02	1.0439e-07
1.0000e+00	6.4750e+02	6.4750e+02	1.0377e-07
1.5000e+00	5.9540e+02	5.9540e+02	9.5417e-08
2.0000e+00	5.4200e+02	5.4200e+02	8.6859e-08
2.5000e+00	4.9590e+02	4.9590e+02	7.9471e-08
3.0000e+00	4.5720e+02	4.5720e+02	7.3269e-08
3.5000e+00	4.2470e+02	4.2470e+02	6.8061e-08
4.0000e+00	3.9710e+02	3.9710e+02	6.3638e-08
4.5000e+00	3.7350e+02	3.7350e+02	5.9856e-08
5.0000e+00	3.5300e+02	3.5300e+02	5.6571e-08
5.5000e+00	3.3500e+02	3.3500e+02	5.3686e-08
6.0000e+00	3.1920e+02	3.1920e+02	5.1154e-08
6.5000e+00	3.0500e+02	3.0500e+02	4.8878e-08
7.0000e+00	2.9230e+02	2.9230e+02	4.6843e-08
7.5000e+00	2.8090e+02	2.8090e+02	4.5016e-08
8.0000e+00	2.7050e+02	2.7050e+02	4.3349e-08
8.5000e+00	2.6190e+02	2.6190e+02	4.1971e-08
9.0000e+00	2.5340e+02	2.5340e+02	4.0609e-08
9.5000e+00	2.4490e+02	2.4490e+02	3.9247e-08
1.0000e+01	2.3730e+02	2.3730e+02	3.8029e-08
1.5000e+01	1.8440e+02	1.8440e+02	2.9551e-08
2.0000e+01	1.5300e+02	1.5300e+02	2.4519e-08
2.5000e+01	1.3180e+02	1.3180e+02	2.1122e-08
3.0000e+01	1.1630e+02	1.1630e+02	1.8638e-08
3.5000e+01	1.0450e+02	1.0450e+02	1.6747e-08
4.0000e+01	9.5100e+01	9.5100e+01	1.5240e-08
4.5000e+01	8.7460e+01	8.7460e+01	1.4016e-08
5.0000e+01	8.1090e+01	8.1090e+01	1.2995e-08
5.5000e+01	7.5690e+01	7.5690e+01	1.2130e-08
6.0000e+01	7.1050e+01	7.1050e+01	1.1386e-08
6.5000e+01	6.7020e+01	6.7020e+01	1.0740e-08
7.0000e+01	6.3470e+01	6.3470e+01	1.0171e-08
7.5000e+01	6.0330e+01	6.0330e+01	9.6683e-09
