Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	2.5440e+00	2.5440e+00	4.0769e-10
1.5000e-05	3.1160e+00	3.1160e+00	4.9936e-10
2.0000e-05	3.5980e+00	3.5980e+00	5.7660e-10
2.5000e-05	4.0230e+00	4.0230e+00	6.4471e-10
3.0000e-05	4.4070e+00	4.4070e+00	7.0625e-10
3.5000e-05	4.7600e+00	4.7600e+00	7.6282e-10
4.0000e-05	5.0880e+00	5.0880e+00	8.1538e-10
4.5000e-05	5.3970e+00	5.3970e+00	8.6490e-10
5.0000e-05	5.6890e+00	5.6890e+00	9.1170e-10
5.5000e-05	5.9660e+00	5.9660e+00	9.5609e-10
6.0000e-05	6.2320e+00	6.2320e+00	9.9872e-10
6.5000e-05	6.4860e+00	6.4860e+00	1.0394e-09
7.0000e-05	6.7310e+00	6.7310e+00	1.0787e-09
7.5000e-05	6.9670e+00	6.9670e+00	1.1165e-09
8.0000e-05	7.1960e+00	7.1960e+00	1.1532e-09
8.5000e-05	7.4170e+00	7.4170e+00	1.1886e-09
9.0000e-05	7.6320e+00	7.6320e+00	1.2231e-09
9.5000e-05	7.8410e+00	7.8410e+00	1.2566e-09
1.0000e-04	8.0450e+00	8.0450e+00	1.2893e-09
1.5000e-04	9.8530e+00	9.8530e+00	1.5790e-09
2.0000e-04	1.1380e+01	1.1380e+01	1.8237e-09
2.5000e-04	1.2720e+01	1.2720e+01	2.0385e-09
3.0000e-04	1.3930e+01	1.3930e+01	2.2324e-09
3.5000e-04	1.5050e+01	1.5050e+01	2.4119e-09
4.0000e-04	1.6090e+01	1.6090e+01	2.5785e-09
4.5000e-04	1.7070e+01	1.7070e+01	2.7356e-09
5.0000e-04	1.7990e+01	1.7990e+01	2.8830e-09
5.5000e-04	1.8870e+01	1.8870e+01	3.0240e-09
6.0000e-04	1.9710e+01	1.9710e+01	3.1587e-09
6.5000e-04	2.0510e+01	2.0510e+01	3.2869e-09
7.0000e-04	2.1290e+01	2.1290e+01	3.4119e-09
7.5000e-04	2.2030e+01	2.2030e+01	3.5304e-09
8.0000e-04	2.2760e+01	2.2760e+01	3.6474e-09
8.5000e-04	2.3460e+01	2.3460e+01	3.7596e-09
9.0000e-04	2.4140e+01	2.4140e+01	3.8686e-09
9.5000e-04	2.4800e+01	2.4800e+01	3.9744e-09
1.0000e-03	2.5440e+01	2.5440e+01	4.0769e-09
1.5000e-03	3.1160e+01	3.1160e+01	4.9936e-09
2.0000e-03	3.5980e+01	3.5980e+01	5.7660e-09
2.5000e-03	4.0230e+01	4.0230e+01	6.4471e-09
3.0000e-03	4.4070e+01	4.4070e+01	7.0625e-09
3.5000e-03	4.7600e+01	4.7600e+01	7.6282e-09
4.0000e-03	5.0880e+01	5.0880e+01	8.1538e-09
4.5000e-03	5.3970e+01	5.3970e+01	8.6490e-09
5.0000e-03	5.6890e+01	5.6890e+01	9.1170e-09
5.5000e-03	5.9660e+01	5.9660e+01	9.5609e-09
6.0000e-03	6.2320e+01	6.2320e+01	9.9872e-09
6.5000e-03	6.4860e+01	6.4860e+01	1.0394e-08
7.0000e-03	6.7310e+01	6.7310e+01	1.0787e-08
7.5000e-03	6.9670e+01	6.9670e+01	1.1165e-08
8.0000e-03	7.1960e+01	7.1960e+01	1.1532e-08
8.5000e-03	7.4330e+01	7.4330e+01	1.1912e-08
9.0000e-03	7.6650e+01	7.6650e+01	1.2284e-08
9.5000e-03	7.8930e+01	7.8930e+01	1.2649e-08
1.0000e-02	8.1180e+01	8.1180e+01	1.3010e-08
1.5000e-02	1.0200e+02	1.0200e+02	1.6346e-08
2.0000e-02	1.2070e+02	1.2070e+02	1.9343e-08
2.5000e-02	1.3810e+02	1.3810e+02	2.2131e-08
3.0000e-02	1.5450e+02	1.5450e+02	2.4760e-08
3.5000e-02	1.7010e+02	1.7010e+02	2.7260e-08
4.0000e-02	1.8500e+02	1.8500e+02	2.9647e-08
4.5000e-02	1.9930e+02	1.9930e+02	3.1939e-08
5.0000e-02	2.1310e+02	2.1310e+02	3.4151e-08
5.5000e-02	2.2640e+02	2.2640e+02	3.6282e-08
6.0000e-02	2.3930e+02	2.3930e+02	3.8349e-08
6.5000e-02	2.5180e+02	2.5180e+02	4.0353e-08
7.0000e-02	2.6380e+02	2.6380e+02	4.2276e-08
7.5000e-02	2.7540e+02	2.7540e+02	4.4135e-08
8.0000e-02	2.8670e+02	2.8670e+02	4.5946e-08
8.5000e-02	2.9760e+02	2.9760e+02	4.7692e-08
9.0000e-02	3.0810e+02	3.0810e+02	4.9375e-08
9.5000e-02	3.1830e+02	3.1830e+02	5.1010e-08
1.0000e-01	3.2800e+02	3.2800e+02	5.2564e-08
1.5000e-01	4.0850e+02	4.0850e+02	6.5465e-08
2.0000e-01	4.6430e+02	4.6430e+02	7.4407e-08
2.5000e-01	5.0430e+02	5.0430e+02	8.0817e-08
3.0000e-01	5.3430e+02	5.3430e+02	8.5625e-08
3.5000e-01	5.5720e+02	5.5720e+02	8.9295e-08
4.0000e-01	5.7490e+02	5.7490e+02	9.2131e-08
4.5000e-01	5.8850e+02	5.8850e+02	9.4311e-08
5.0000e-01	5.9870e+02	5.9870e+02	9.5946e-08
5.5000e-01	6.0610e+02	6.0610e+02	9.7131e-08
6.0000e-01	6.1120e+02	6.1120e+02	9.7949e-08
6.5000e-01	6.1440e+02	6.1440e+02	9.8462e-08
7.0000e-01	6.1600e+02	6.1600e+02	9.8718e-08
7.5000e-01	6.1620e+02	6.1620e+02	9.8750e-08
8.0000e-01	6.1540e+02	6.1540e+02	9.8622e-08
8.5000e-01	6.1370e+02	6.1370e+02	9.8349e-08
9.0000e-01	6.1120e+02	6.1120e+02	9.7949e-08
9.5000e-01	6.0820e+02	6.0820e+02	9.7468e-08
1.0000e+00	6.0460e+02	6.0460e+02	9.6891e-08
1.5000e+00	5.5660e+02	5.5660e+02	8.9199e-08
2.0000e+00	5.0670e+02	5.0670e+02	8.1202e-08
2.5000e+00	4.6340e+02	4.6340e+02	7.4263e-08
3.0000e+00	4.2690e+02	4.2690e+02	6.8413e-08
3.5000e+00	3.9610e+02	3.9610e+02	6.3478e-08
4.0000e+00	3.7000e+02	3.7000e+02	5.9295e-08
4.5000e+00	3.4760e+02	3.4760e+02	5.5705e-08
5.0000e+00	3.2810e+02	3.2810e+02	5.2580e-08
5.5000e+00	3.1100e+02	3.1100e+02	4.9840e-08
6.0000e+00	2.9600e+02	2.9600e+02	4.7436e-08
6.5000e+00	2.8250e+02	2.8250e+02	4.5272e-08
7.0000e+00	2.7050e+02	2.7050e+02	4.3349e-08
7.5000e+00	2.5960e+02	2.5960e+02	4.1603e-08
8.0000e+00	2.4970e+02	2.4970e+02	4.0016e-08
8.5000e+00	2.4210e+02	2.4210e+02	3.8798e-08
9.0000e+00	2.3450e+02	2.3450e+02	3.7580e-08
9.5000e+00	2.2680e+02	2.2680e+02	3.6346e-08
1.0000e+01	2.1990e+02	2.1990e+02	3.5240e-08
1.5000e+01	1.7170e+02	1.7170e+02	2.7516e-08
2.0000e+01	1.4290e+02	1.4290e+02	2.2901e-08
2.5000e+01	1.2340e+02	1.2340e+02	1.9776e-08
3.0000e+01	1.0920e+02	1.0920e+02	1.7500e-08
3.5000e+01	9.8240e+01	9.8240e+01	1.5744e-08
4.0000e+01	8.9560e+01	8.9560e+01	1.4353e-08
4.5000e+01	8.2460e+01	8.2460e+01	1.3215e-08
5.0000e+01	7.6550e+01	7.6550e+01	1.2268e-08
5.5000e+01	7.1520e+01	7.1520e+01	1.1462e-08
6.0000e+01	6.7200e+01	6.7200e+01	1.0769e-08
6.5000e+01	6.3430e+01	6.3430e+01	1.0165e-08
7.0000e+01	6.0120e+01	6.0120e+01	9.6346e-09
7.5000e+01	5.7180e+01	5.7180e+01	9.1635e-09
8.0000e+01	5.4550e+01	5.4550e+01	8.7420e-09
8.5000e+01	5.2180e+01	5.2180e+01	8.3622e-09
9.0000e+01	5.0040e+01	5.0040e+01	8.0192e-09
9.5000e+01	4.8090e+01	4.8090e+01	7.7067e-09
1.0000e+02	4.6310e+01	4.6310e+01	7.4215e-09
1.5000e+02	3.4310e+01	3.4310e+01	5.4984e-09
2.0000e+02	2.7772e+01	2.7772e+01	4.4506e-09
2.5000e+02	2.3581e+01	2.3581e+01	3.7789e-09
3.0000e+02	2.0652e+01	2.0652e+01	3.3096e-09
3.5000e+02	1.8482e+01	1.8482e+01	2.9618e-09
4.0000e+02	1.6809e+01	1.6809e+01	2.6937e-09
4.5000e+02	1.5476e+01	1.5476e+01	2.4801e-09
5.0000e+02	1.4390e+01	1.4390e+01	2.3061e-09
5.5000e+02	1.3489e+01	1.3489e+01	2.1616e-09
6.0000e+02	1.2728e+01	1.2728e+01	2.0397e-09
6.5000e+02	1.2078e+01	1.2078e+01	1.9355e-09
7.0000e+02	1.1515e+01	1.1515e+01	1.8454e-09
7.5000e+02	1.1024e+01	1.1024e+01	1.7666e-09
8.0000e+02	1.0591e+01	1.0591e+01	1.6973e-09
8.5000e+02	1.0207e+01	1.0207e+01	1.6358e-09
9.0000e+02	9.8643e+00	9.8643e+00	1.5808e-09
9.5000e+02	9.5562e+00	9.5562e+00	1.5314e-09
1.0000e+03	9.2779e+00	9.2779e+00	1.4868e-09
1.5000e+03	7.5023e+00	7.5023e+00	1.2023e-09
2.0000e+03	6.6218e+00	6.6218e+00	1.0612e-09
2.5000e+03	6.1107e+00	6.1107e+00	9.7928e-10
3.0000e+03	5.7865e+00	5.7865e+00	9.2733e-10
3.5000e+03	5.5693e+00	5.5693e+00	8.9251e-10
4.0000e+03	5.4190e+00	5.4190e+00	8.6842e-10
4.5000e+03	5.3129e+00	5.3129e+00	8.5142e-10
5.0000e+03	5.2369e+00	5.2369e+00	8.3925e-10
5.5000e+03	5.1828e+00	5.1828e+00	8.3058e-10
6.0000e+03	5.1441e+00	5.1441e+00	8.2438e-10
6.5000e+03	5.1169e+00	5.1169e+00	8.2002e-10
7.0000e+03	5.0984e+00	5.0984e+00	8.1705e-10
7.5000e+03	5.0866e+00	5.0866e+00	8.1517e-10
8.0000e+03	5.0801e+00	5.0801e+00	8.1411e-10
8.5000e+03	5.0776e+00	5.0776e+00	8.1372e-10
9.0000e+03	5.0784e+00	5.0784e+00	8.1384e-10
9.5000e+03	5.0817e+00	5.0817e+00	8.1438e-10
1.0000e+04	5.0872e+00	5.0872e+00	8.1525e-10
1.5000e+04	5.1946e+00	5.1946e+00	8.3247e-10
2.0000e+04	5.3236e+00	5.3236e+00	8.5314e-10
2.5000e+04	5.4439e+00	5.4439e+00	8.7242e-10
3.0000e+04	5.5515e+00	5.5515e+00	8.8966e-10
3.5000e+04	5.6472e+00	5.6472e+00	9.0500e-10
4.0000e+04	5.7327e+00	5.7327e+00	9.1870e-10
4.5000e+04	5.8096e+00	5.8096e+00	9.3102e-10
5.0000e+04	5.8792e+00	5.8792e+00	9.4218e-10
5.5000e+04	5.9427e+00	5.9427e+00	9.5235e-10
6.0000e+04	6.0009e+00	6.0009e+00	9.6169e-10
6.5000e+04	6.0547e+00	6.0547e+00	9.7030e-10
7.0000e+04	6.1045e+00	6.1045e+00	9.7829e-10
7.5000e+04	6.1509e+00	6.1509e+00	9.8572e-10
8.0000e+04	6.1943e+00	6.1943e+00	9.9268e-10
8.5000e+04	6.2351e+00	6.2351e+00	9.9921e-10
9.0000e+04	6.2734e+00	6.2734e+00	1.0054e-09
9.5000e+04	6.3096e+00	6.3096e+00	1.0112e-09
1.0000e+05	6.3439e+00	6.3439e+00	1.0167e-09
1.5000e+05	6.6120e+00	6.6120e+00	1.0596e-09
