Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	4.0750e+00	4.0750e+00	6.5304e-10
1.5000e-05	4.9910e+00	4.9910e+00	7.9984e-10
2.0000e-05	5.7630e+00	5.7630e+00	9.2356e-10
2.5000e-05	6.4430e+00	6.4430e+00	1.0325e-09
3.0000e-05	7.0580e+00	7.0580e+00	1.1311e-09
3.5000e-05	7.6240e+00	7.6240e+00	1.2218e-09
4.0000e-05	8.1500e+00	8.1500e+00	1.3061e-09
4.5000e-05	8.6440e+00	8.6440e+00	1.3853e-09
5.0000e-05	9.1120e+00	9.1120e+00	1.4603e-09
5.5000e-05	9.5570e+00	9.5570e+00	1.5316e-09
6.0000e-05	9.9820e+00	9.9820e+00	1.5997e-09
6.5000e-05	1.0390e+01	1.0390e+01	1.6651e-09
7.0000e-05	1.0780e+01	1.0780e+01	1.7276e-09
7.5000e-05	1.1160e+01	1.1160e+01	1.7885e-09
8.0000e-05	1.1530e+01	1.1530e+01	1.8478e-09
8.5000e-05	1.1880e+01	1.1880e+01	1.9038e-09
9.0000e-05	1.2220e+01	1.2220e+01	1.9583e-09
9.5000e-05	1.2560e+01	1.2560e+01	2.0128e-09
1.0000e-04	1.2890e+01	1.2890e+01	2.0657e-09
1.5000e-04	1.5780e+01	1.5780e+01	2.5288e-09
2.0000e-04	1.8220e+01	1.8220e+01	2.9199e-09
2.5000e-04	2.0370e+01	2.0370e+01	3.2644e-09
3.0000e-04	2.2320e+01	2.2320e+01	3.5769e-09
3.5000e-04	2.4110e+01	2.4110e+01	3.8638e-09
4.0000e-04	2.5770e+01	2.5770e+01	4.1298e-09
4.5000e-04	2.7340e+01	2.7340e+01	4.3814e-09
5.0000e-04	2.8810e+01	2.8810e+01	4.6170e-09
5.5000e-04	3.0220e+01	3.0220e+01	4.8429e-09
6.0000e-04	3.1560e+01	3.1560e+01	5.0577e-09
6.5000e-04	3.2850e+01	3.2850e+01	5.2644e-09
7.0000e-04	3.4090e+01	3.4090e+01	5.4631e-09
7.5000e-04	3.5290e+01	3.5290e+01	5.6554e-09
8.0000e-04	3.6450e+01	3.6450e+01	5.8413e-09
8.5000e-04	3.7570e+01	3.7570e+01	6.0208e-09
9.0000e-04	3.8660e+01	3.8660e+01	6.1955e-09
9.5000e-04	3.9720e+01	3.9720e+01	6.3654e-09
1.0000e-03	4.0750e+01	4.0750e+01	6.5304e-09
1.5000e-03	4.9910e+01	4.9910e+01	7.9984e-09
2.0000e-03	5.7630e+01	5.7630e+01	9.2356e-09
