Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	2.6670e+00	2.6670e+00	4.2740e-10
1.5000e-05	3.2670e+00	3.2670e+00	5.2356e-10
2.0000e-05	3.7720e+00	3.7720e+00	6.0449e-10
2.5000e-05	4.2180e+00	4.2180e+00	6.7596e-10
3.0000e-05	4.6200e+00	4.6200e+00	7.4038e-10
3.5000e-05	4.9900e+00	4.9900e+00	7.9968e-10
4.0000e-05	5.3350e+00	5.3350e+00	8.5497e-10
4.5000e-05	5.6580e+00	5.6580e+00	9.0673e-10
5.0000e-05	5.9640e+00	5.9640e+00	9.5577e-10
5.5000e-05	6.2560e+00	6.2560e+00	1.0026e-09
6.0000e-05	6.5340e+00	6.5340e+00	1.0471e-09
6.5000e-05	6.8010e+00	6.8010e+00	1.0899e-09
7.0000e-05	7.0570e+00	7.0570e+00	1.1309e-09
7.5000e-05	7.3050e+00	7.3050e+00	1.1707e-09
8.0000e-05	7.5450e+00	7.5450e+00	1.2091e-09
8.5000e-05	7.7770e+00	7.7770e+00	1.2463e-09
9.0000e-05	8.0020e+00	8.0020e+00	1.2824e-09
9.5000e-05	8.2210e+00	8.2210e+00	1.3175e-09
1.0000e-04	8.4350e+00	8.4350e+00	1.3518e-09
1.5000e-04	1.0330e+01	1.0330e+01	1.6554e-09
2.0000e-04	1.1930e+01	1.1930e+01	1.9119e-09
2.5000e-04	1.3340e+01	1.3340e+01	2.1378e-09
3.0000e-04	1.4610e+01	1.4610e+01	2.3413e-09
3.5000e-04	1.5780e+01	1.5780e+01	2.5288e-09
4.0000e-04	1.6870e+01	1.6870e+01	2.7035e-09
4.5000e-04	1.7890e+01	1.7890e+01	2.8670e-09
5.0000e-04	1.8860e+01	1.8860e+01	3.0224e-09
5.5000e-04	1.9780e+01	1.9780e+01	3.1699e-09
6.0000e-04	2.0660e+01	2.0660e+01	3.3109e-09
6.5000e-04	2.1510e+01	2.1510e+01	3.4471e-09
7.0000e-04	2.2320e+01	2.2320e+01	3.5769e-09
7.5000e-04	2.3100e+01	2.3100e+01	3.7019e-09
8.0000e-04	2.3860e+01	2.3860e+01	3.8237e-09
8.5000e-04	2.4590e+01	2.4590e+01	3.9407e-09
9.0000e-04	2.5310e+01	2.5310e+01	4.0561e-09
9.5000e-04	2.6000e+01	2.6000e+01	4.1667e-09
1.0000e-03	2.6670e+01	2.6670e+01	4.2740e-09
1.5000e-03	3.2670e+01	3.2670e+01	5.2356e-09
2.0000e-03	3.7720e+01	3.7720e+01	6.0449e-09
2.5000e-03	4.2180e+01	4.2180e+01	6.7596e-09
3.0000e-03	4.6200e+01	4.6200e+01	7.4038e-09
3.5000e-03	4.9900e+01	4.9900e+01	7.9968e-09
4.0000e-03	5.3350e+01	5.3350e+01	8.5497e-09
4.5000e-03	5.6580e+01	5.6580e+01	9.0673e-09
5.0000e-03	5.9640e+01	5.9640e+01	9.5577e-09
5.5000e-03	6.2560e+01	6.2560e+01	1.0026e-08
6.0000e-03	6.5340e+01	6.5340e+01	1.0471e-08
6.5000e-03	6.8010e+01	6.8010e+01	1.0899e-08
7.0000e-03	7.0570e+01	7.0570e+01	1.1309e-08
7.5000e-03	7.3050e+01	7.3050e+01	1.1707e-08
8.0000e-03	7.5450e+01	7.5450e+01	1.2091e-08
8.5000e-03	7.7930e+01	7.7930e+01	1.2489e-08
9.0000e-03	8.0380e+01	8.0380e+01	1.2881e-08
9.5000e-03	8.2770e+01	8.2770e+01	1.3264e-08
1.0000e-02	8.5130e+01	8.5130e+01	1.3643e-08
1.5000e-02	1.0690e+02	1.0690e+02	1.7131e-08
2.0000e-02	1.2640e+02	1.2640e+02	2.0256e-08
2.5000e-02	1.4430e+02	1.4430e+02	2.3125e-08
3.0000e-02	1.6110e+02	1.6110e+02	2.5817e-08
3.5000e-02	1.7710e+02	1.7710e+02	2.8381e-08
4.0000e-02	1.9220e+02	1.9220e+02	3.0801e-08
4.5000e-02	2.0670e+02	2.0670e+02	3.3125e-08
5.0000e-02	2.2070e+02	2.2070e+02	3.5369e-08
5.5000e-02	2.3410e+02	2.3410e+02	3.7516e-08
6.0000e-02	2.4700e+02	2.4700e+02	3.9583e-08
6.5000e-02	2.5940e+02	2.5940e+02	4.1571e-08
7.0000e-02	2.7150e+02	2.7150e+02	4.3510e-08
7.5000e-02	2.8310e+02	2.8310e+02	4.5369e-08
8.0000e-02	2.9430e+02	2.9430e+02	4.7163e-08
8.5000e-02	3.0510e+02	3.0510e+02	4.8894e-08
9.0000e-02	3.1560e+02	3.1560e+02	5.0577e-08
9.5000e-02	3.2570e+02	3.2570e+02	5.2196e-08
1.0000e-01	3.3550e+02	3.3550e+02	5.3766e-08
1.5000e-01	4.1610e+02	4.1610e+02	6.6683e-08
2.0000e-01	4.7270e+02	4.7270e+02	7.5753e-08
2.5000e-01	5.1350e+02	5.1350e+02	8.2292e-08
3.0000e-01	5.4380e+02	5.4380e+02	8.7147e-08
3.5000e-01	5.6690e+02	5.6690e+02	9.0849e-08
4.0000e-01	5.8450e+02	5.8450e+02	9.3670e-08
4.5000e-01	5.9790e+02	5.9790e+02	9.5817e-08
5.0000e-01	6.0790e+02	6.0790e+02	9.7420e-08
5.5000e-01	6.1520e+02	6.1520e+02	9.8590e-08
6.0000e-01	6.2030e+02	6.2030e+02	9.9407e-08
6.5000e-01	6.2350e+02	6.2350e+02	9.9920e-08
7.0000e-01	6.2520e+02	6.2520e+02	1.0019e-07
7.5000e-01	6.2570e+02	6.2570e+02	1.0027e-07
8.0000e-01	6.2500e+02	6.2500e+02	1.0016e-07
8.5000e-01	6.2350e+02	6.2350e+02	9.9920e-08
9.0000e-01	6.2130e+02	6.2130e+02	9.9567e-08
9.5000e-01	6.1850e+02	6.1850e+02	9.9119e-08
1.0000e+00	6.1520e+02	6.1520e+02	9.8590e-08
1.5000e+00	5.6940e+02	5.6940e+02	9.1250e-08
2.0000e+00	5.2060e+02	5.2060e+02	8.3429e-08
2.5000e+00	4.7760e+02	4.7760e+02	7.6538e-08
3.0000e+00	4.4090e+02	4.4090e+02	7.0657e-08
3.5000e+00	4.0970e+02	4.0970e+02	6.5657e-08
4.0000e+00	3.8310e+02	3.8310e+02	6.1394e-08
4.5000e+00	3.6010e+02	3.6010e+02	5.7708e-08
5.0000e+00	3.4010e+02	3.4010e+02	5.4503e-08
5.5000e+00	3.2250e+02	3.2250e+02	5.1683e-08
6.0000e+00	3.0700e+02	3.0700e+02	4.9199e-08
6.5000e+00	2.9310e+02	2.9310e+02	4.6971e-08
7.0000e+00	2.8060e+02	2.8060e+02	4.4968e-08
7.5000e+00	2.6930e+02	2.6930e+02	4.3157e-08
8.0000e+00	2.5910e+02	2.5910e+02	4.1522e-08
8.5000e+00	2.5110e+02	2.5110e+02	4.0240e-08
9.0000e+00	2.4320e+02	2.4320e+02	3.8974e-08
9.5000e+00	2.3530e+02	2.3530e+02	3.7708e-08
1.0000e+01	2.2800e+02	2.2800e+02	3.6538e-08
1.5000e+01	1.7750e+02	1.7750e+02	2.8446e-08
2.0000e+01	1.4740e+02	1.4740e+02	2.3622e-08
2.5000e+01	1.2710e+02	1.2710e+02	2.0369e-08
3.0000e+01	1.1230e+02	1.1230e+02	1.7997e-08
3.5000e+01	1.0090e+02	1.0090e+02	1.6170e-08
4.0000e+01	9.1930e+01	9.1930e+01	1.4732e-08
4.5000e+01	8.4590e+01	8.4590e+01	1.3556e-08
5.0000e+01	7.8470e+01	7.8470e+01	1.2575e-08
5.5000e+01	7.3280e+01	7.3280e+01	1.1744e-08
