Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	1.9480e+00	1.9480e+00	3.1218e-10
1.5000e-05	2.3860e+00	2.3860e+00	3.8237e-10
2.0000e-05	2.7550e+00	2.7550e+00	4.4151e-10
2.5000e-05	3.0800e+00	3.0800e+00	4.9359e-10
3.0000e-05	3.3740e+00	3.3740e+00	5.4071e-10
3.5000e-05	3.6440e+00	3.6440e+00	5.8397e-10
4.0000e-05	3.8960e+00	3.8960e+00	6.2436e-10
4.5000e-05	4.1320e+00	4.1320e+00	6.6218e-10
5.0000e-05	4.3550e+00	4.3550e+00	6.9792e-10
5.5000e-05	4.5680e+00	4.5680e+00	7.3205e-10
6.0000e-05	4.7710e+00	4.7710e+00	7.6458e-10
6.5000e-05	4.9660e+00	4.9660e+00	7.9583e-10
7.0000e-05	5.1530e+00	5.1530e+00	8.2580e-10
7.5000e-05	5.3340e+00	5.3340e+00	8.5481e-10
8.0000e-05	5.5090e+00	5.5090e+00	8.8285e-10
8.5000e-05	5.6790e+00	5.6790e+00	9.1010e-10
9.0000e-05	5.8430e+00	5.8430e+00	9.3638e-10
9.5000e-05	6.0030e+00	6.0030e+00	9.6202e-10
1.0000e-04	6.1590e+00	6.1590e+00	9.8702e-10
1.5000e-04	7.5440e+00	7.5440e+00	1.2090e-09
2.0000e-04	8.7110e+00	8.7110e+00	1.3960e-09
2.5000e-04	9.7390e+00	9.7390e+00	1.5607e-09
3.0000e-04	1.0670e+01	1.0670e+01	1.7099e-09
3.5000e-04	1.1520e+01	1.1520e+01	1.8462e-09
4.0000e-04	1.2320e+01	1.2320e+01	1.9744e-09
4.5000e-04	1.3070e+01	1.3070e+01	2.0946e-09
5.0000e-04	1.3770e+01	1.3770e+01	2.2067e-09
5.5000e-04	1.4450e+01	1.4450e+01	2.3157e-09
6.0000e-04	1.5090e+01	1.5090e+01	2.4183e-09
6.5000e-04	1.5700e+01	1.5700e+01	2.5160e-09
7.0000e-04	1.6300e+01	1.6300e+01	2.6122e-09
