Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	7.3030e+00	7.3030e+00	1.1704e-09
1.5000e-05	8.9450e+00	8.9450e+00	1.4335e-09
2.0000e-05	1.0330e+01	1.0330e+01	1.6554e-09
2.5000e-05	1.1550e+01	1.1550e+01	1.8510e-09
3.0000e-05	1.2650e+01	1.2650e+01	2.0272e-09
3.5000e-05	1.3660e+01	1.3660e+01	2.1891e-09
4.0000e-05	1.4610e+01	1.4610e+01	2.3413e-09
4.5000e-05	1.5490e+01	1.5490e+01	2.4824e-09
5.0000e-05	1.6330e+01	1.6330e+01	2.6170e-09
5.5000e-05	1.7130e+01	1.7130e+01	2.7452e-09
6.0000e-05	1.7890e+01	1.7890e+01	2.8670e-09
6.5000e-05	1.8620e+01	1.8620e+01	2.9840e-09
7.0000e-05	1.9320e+01	1.9320e+01	3.0962e-09
7.5000e-05	2.0000e+01	2.0000e+01	3.2051e-09
8.0000e-05	2.0660e+01	2.0660e+01	3.3109e-09
8.5000e-05	2.1290e+01	2.1290e+01	3.4119e-09
9.0000e-05	2.1910e+01	2.1910e+01	3.5112e-09
9.5000e-05	2.2510e+01	2.2510e+01	3.6074e-09
1.0000e-04	2.3090e+01	2.3090e+01	3.7003e-09
1.5000e-04	2.8290e+01	2.8290e+01	4.5337e-09
2.0000e-04	3.2660e+01	3.2660e+01	5.2340e-09
2.5000e-04	3.6520e+01	3.6520e+01	5.8526e-09
3.0000e-04	4.0000e+01	4.0000e+01	6.4103e-09
3.5000e-04	4.3210e+01	4.3210e+01	6.9247e-09
4.0000e-04	4.6190e+01	4.6190e+01	7.4022e-09
4.5000e-04	4.8990e+01	4.8990e+01	7.8510e-09
5.0000e-04	5.1640e+01	5.1640e+01	8.2756e-09
5.5000e-04	5.4160e+01	5.4160e+01	8.6795e-09
6.0000e-04	5.6570e+01	5.6570e+01	9.0657e-09
6.5000e-04	5.8880e+01	5.8880e+01	9.4359e-09
7.0000e-04	6.1100e+01	6.1100e+01	9.7917e-09
7.5000e-04	6.3250e+01	6.3250e+01	1.0136e-08
8.0000e-04	6.5320e+01	6.5320e+01	1.0468e-08
8.5000e-04	6.7330e+01	6.7330e+01	1.0790e-08
9.0000e-04	6.9280e+01	6.9280e+01	1.1103e-08
9.5000e-04	7.1180e+01	7.1180e+01	1.1407e-08
1.0000e-03	7.3030e+01	7.3030e+01	1.1704e-08
1.5000e-03	8.9450e+01	8.9450e+01	1.4335e-08
2.0000e-03	1.0330e+02	1.0330e+02	1.6554e-08
2.5000e-03	1.1550e+02	1.1550e+02	1.8510e-08
3.0000e-03	1.2650e+02	1.2650e+02	2.0272e-08
3.5000e-03	1.3660e+02	1.3660e+02	2.1891e-08
4.0000e-03	1.4610e+02	1.4610e+02	2.3413e-08
4.5000e-03	1.5490e+02	1.5490e+02	2.4824e-08
5.0000e-03	1.6330e+02	1.6330e+02	2.6170e-08
5.5000e-03	1.7130e+02	1.7130e+02	2.7452e-08
6.0000e-03	1.7890e+02	1.7890e+02	2.8670e-08
6.5000e-03	1.8620e+02	1.8620e+02	2.9840e-08
7.0000e-03	1.9320e+02	1.9320e+02	3.0962e-08
7.5000e-03	2.0000e+02	2.0000e+02	3.2051e-08
8.0000e-03	2.0660e+02	2.0660e+02	3.3109e-08
8.5000e-03	2.1300e+02	2.1300e+02	3.4135e-08
9.0000e-03	2.1930e+02	2.1930e+02	3.5144e-08
9.5000e-03	2.2520e+02	2.2520e+02	3.6090e-08
1.0000e-02	2.3100e+02	2.3100e+02	3.7019e-08
1.5000e-02	2.8310e+02	2.8310e+02	4.5369e-08
2.0000e-02	3.3430e+02	3.3430e+02	5.3574e-08
2.5000e-02	3.8430e+02	3.8430e+02	6.1587e-08
3.0000e-02	4.3150e+02	4.3150e+02	6.9151e-08
3.5000e-02	4.7580e+02	4.7580e+02	7.6250e-08
4.0000e-02	5.1760e+02	5.1760e+02	8.2949e-08
4.5000e-02	5.5700e+02	5.5700e+02	8.9263e-08
5.0000e-02	5.9450e+02	5.9450e+02	9.5272e-08
5.5000e-02	6.3010e+02	6.3010e+02	1.0098e-07
6.0000e-02	6.6410e+02	6.6410e+02	1.0643e-07
6.5000e-02	6.9650e+02	6.9650e+02	1.1162e-07
7.0000e-02	7.2750e+02	7.2750e+02	1.1659e-07
7.5000e-02	7.5710e+02	7.5710e+02	1.2133e-07
8.0000e-02	7.8560e+02	7.8560e+02	1.2590e-07
8.5000e-02	8.1290e+02	8.1290e+02	1.3027e-07
9.0000e-02	8.3900e+02	8.3900e+02	1.3446e-07
9.5000e-02	8.6420e+02	8.6420e+02	1.3849e-07
1.0000e-01	8.8830e+02	8.8830e+02	1.4236e-07
1.5000e-01	1.0850e+03	1.0850e+03	1.7388e-07
2.0000e-01	1.2190e+03	1.2190e+03	1.9535e-07
2.5000e-01	1.3110e+03	1.3110e+03	2.1010e-07
3.0000e-01	1.3730e+03	1.3730e+03	2.2003e-07
3.5000e-01	1.4130e+03	1.4130e+03	2.2644e-07
4.0000e-01	1.4360e+03	1.4360e+03	2.3013e-07
4.5000e-01	1.4480e+03	1.4480e+03	2.3205e-07
5.0000e-01	1.4520e+03	1.4520e+03	2.3269e-07
5.5000e-01	1.4490e+03	1.4490e+03	2.3221e-07
6.0000e-01	1.4410e+03	1.4410e+03	2.3093e-07
